 TITLE = "2D Burgers Equation"
 VARIABLES = "X" "Z" "u" "w"
  ZONE F=POINT, I=         100 , J=           50
   40.000000000000000       -18.125000000000000       -4.7268400804186687E-010  -5.1212078722839714E-010
   0.0000000000000000       -17.715841455807514       -1.1302401441394140E-010  -5.8761198593347787E-011
  0.34534632929202291       -17.715841455807514       -6.8115321618518461E-011  -5.8761158613599989E-011
   1.0000000000000000       -17.715841455807514       -4.5059273693889373E-011  -5.8761148436237002E-011
   1.6546536707079771       -17.715841455807514       -7.2446720388896224E-011  -5.8761148673262207E-011
   2.0000000000000000       -17.715841455807514       -1.1471550047454030E-010  -5.8761113083908828E-011
   2.0000000000000000       -17.715841455807514       -1.1471550046164454E-010  -5.8761113084301158E-011
   2.3453463292920231       -17.715841455807514       -1.5272388887787855E-010  -5.8761145502289964E-011
   3.0000000000000000       -17.715841455807514       -1.6549643763039321E-010  -5.8761153966202285E-011
   3.6546536707079769       -17.715841455807514       -1.5977511406890867E-010  -5.8761149172019740E-011
   4.0000000000000000       -17.715841455807514       -1.5511366069270872E-010  -5.8761158811293700E-011
   4.0000000000000000       -17.715841455807514       -1.5511366068269911E-010  -5.8761158811230757E-011
   4.3453463292920231       -17.715841455807514       -1.3161314061068788E-010  -5.8761149925513178E-011
   5.0000000000000000       -17.715841455807514       -7.9517219878303028E-011  -5.8761147429221120E-011
   5.6546536707079769       -17.715841455807514       -1.3058879656149081E-010  -5.8761159710541325E-011
   6.0000000000000000       -17.715841455807514       -2.1262960909551950E-010  -5.8761170359883204E-011
   6.0000000000000000       -17.715841455807514       -2.1262960908183277E-010  -5.8761170359917544E-011
   6.3453463292920231       -17.715841455807514       -2.7068416697550116E-010  -5.8761158832395982E-011
   7.0000000000000000       -17.715841455807514       -4.5625559261700091E-011  -5.8761150673147502E-011
   7.6546536707079769       -17.715841455807514        4.8484926165522961E-010  -5.8761143360702620E-011
   8.0000000000000000       -17.715841455807514        6.4923341448217972E-010  -5.8761140443822967E-011
   8.0000000000000000       -17.715841455807514        6.4923341911570936E-010  -5.8761140443849618E-011
   8.3453463292920222       -17.715841455807514        5.1521202449707465E-010  -5.8761142715332015E-011
   9.0000000000000000       -17.715841455807514       -8.7562064273829801E-011  -5.8761155885574265E-011
   9.6546536707079778       -17.715841455807514       -1.9095244903094142E-010  -5.8761147509841284E-011
   10.000000000000000       -17.715841455807514        1.5306963586930393E-010  -5.8761131131456111E-011
   10.000000000000000       -17.715841455807514        1.5306963577216428E-010  -5.8761131131214742E-011
   10.345346329292022       -17.715841455807514        5.1505723282778035E-010  -5.8761150310727842E-011
   11.000000000000000       -17.715841455807514        7.1812966925832790E-010  -5.8761148220092718E-011
   11.654653670707978       -17.715841455807514        5.1479500631525254E-010  -5.8761157459271021E-011
   12.000000000000000       -17.715841455807514        2.1112290521476750E-010  -5.8761193763805598E-011
   12.000000000000000       -17.715841455807514        2.1112290529340167E-010  -5.8761193764053972E-011
   12.345346329292022       -17.715841455807514       -7.7833275322409853E-011  -5.8761156343662752E-011
   13.000000000000000       -17.715841455807514       -2.0980118478946324E-010  -5.8761150698202234E-011
   13.654653670707978       -17.715841455807514       -1.2275774332159267E-010  -5.8761145755506273E-011
   14.000000000000000       -17.715841455807514       -7.5377345684103054E-011  -5.8761104165935937E-011
   14.000000000000000       -17.715841455807514       -7.5377345681604271E-011  -5.8761104166064809E-011
   14.345346329292022       -17.715841455807514       -4.6474749152035096E-011  -5.8761144850703872E-011
   15.000000000000000       -17.715841455807514       -6.8106024415932898E-011  -5.8761152533133562E-011
   15.654653670707978       -17.715841455807514       -1.3644708347348830E-010  -5.8761153019217550E-011
   16.000000000000000       -17.715841455807514       -1.1277920944985799E-010  -5.8761178645547861E-011
   16.000000000000000       -17.715841455807514       -1.1277920947777961E-010  -5.8761178645182597E-011
   16.345346329292024       -17.715841455807514       -6.4371341324914708E-011  -5.8761155049448521E-011
   17.000000000000000       -17.715841455807514       -5.0076063905573778E-011  -5.8761146652616166E-011
   17.654653670707976       -17.715841455807514       -6.3704076267173248E-011  -5.8761156250353483E-011
   18.000000000000000       -17.715841455807514       -6.2864720259967164E-011  -5.8761153811177497E-011
   18.000000000000000       -17.715841455807514       -6.2864720261316735E-011  -5.8761153811156081E-011
   18.345346329292024       -17.715841455807514       -5.7672184698318824E-011  -5.8761154790654546E-011
   19.000000000000000       -17.715841455807514       -5.1645857377078021E-011  -5.8761152783903833E-011
   19.654653670707976       -17.715841455807514       -5.1720804537110003E-011  -5.8761142527261323E-011
   20.000000000000000       -17.715841455807514       -5.4937051645987420E-011  -5.8761133345480346E-011
   20.000000000000000       -17.715841455807514       -5.4937051906974051E-011  -5.8761133345480901E-011
   20.345346329292024       -17.715841455807514       -5.7488655028597668E-011  -5.8761142525282849E-011
   21.000000000000000       -17.715841455807514       -5.7498919674792009E-011  -5.8761152788431122E-011
   21.654653670707976       -17.715841455807514       -5.7937597072377054E-011  -5.8761154782845431E-011
   22.000000000000000       -17.715841455807514       -5.8229468951266912E-011  -5.8761153808260083E-011
   22.000000000000000       -17.715841455807514       -5.8229468951212447E-011  -5.8761153808282133E-011
   22.345346329292024       -17.715841455807514       -5.7921055775245703E-011  -5.8761156239560069E-011
   23.000000000000000       -17.715841455807514       -5.7440060671844398E-011  -5.8761146660254326E-011
   23.654653670707976       -17.715841455807514       -5.7662592475880297E-011  -5.8761155043482184E-011
   24.000000000000000       -17.715841455807514       -5.7822193192669486E-011  -5.8761178672991982E-011
   24.000000000000000       -17.715841455807514       -5.7822193463262515E-011  -5.8761178673357066E-011
   24.345346329292024       -17.715841455807514       -5.7671427894592229E-011  -5.8761153011739463E-011
   25.000000000000000       -17.715841455807514       -5.7417742572414958E-011  -5.8761152537744021E-011
   25.654653670707976       -17.715841455807514       -5.8017734236750505E-011  -5.8761144843122619E-011
   26.000000000000000       -17.715841455807514       -5.8304375136373849E-011  -5.8761104171202970E-011
   26.000000000000000       -17.715841455807514       -5.8304375341483570E-011  -5.8761104171072780E-011
   26.345346329292024       -17.715841455807514       -5.8046029264777384E-011  -5.8761145753973753E-011
   27.000000000000000       -17.715841455807514       -5.7334456988065604E-011  -5.8761150695727361E-011
   27.654653670707976       -17.715841455807514       -5.7832332317458352E-011  -5.8761156345155891E-011
   28.000000000000000       -17.715841455807514       -5.8161255388075491E-011  -5.8761193765658469E-011
   28.000000000000000       -17.715841455807514       -5.8161255387786772E-011  -5.8761193765407976E-011
   28.345346329292024       -17.715841455807514       -5.7929569019626311E-011  -5.8761157476111539E-011
   29.000000000000000       -17.715841455807514       -5.7357827228147201E-011  -5.8761148204469887E-011
   29.654653670707976       -17.715841455807514       -5.7895579182094217E-011  -5.8761150332295749E-011
   30.000000000000000       -17.715841455807514       -5.8057220280998426E-011  -5.8761131152454130E-011
   30.000000000000000       -17.715841455807514       -5.8057220281001224E-011  -5.8761131152694180E-011
   30.345346329292024       -17.715841455807514       -5.7750073202282306E-011  -5.8761147537885860E-011
   31.000000000000000       -17.715841455807514       -5.7405564700268091E-011  -5.8761155863189892E-011
   31.654653670707976       -17.715841455807514       -5.7966716834550048E-011  -5.8761142736923652E-011
   32.000000000000000       -17.715841455807514       -5.8204033551819701E-011  -5.8761140433794036E-011
   32.000000000000000       -17.715841455807514       -5.8204033551837401E-011  -5.8761140433767178E-011
   32.345346329292020       -17.715841455807514       -5.8004284460244842E-011  -5.8761143379337591E-011
   33.000000000000000       -17.715841455807514       -5.7460107483549376E-011  -5.8761150652404126E-011
   33.654653670707980       -17.715841455807514       -5.7580271690624407E-011  -5.8761158855930291E-011
   34.000000000000000       -17.715841455807514       -5.7626726473532527E-011  -5.8761170366565285E-011
   34.000000000000000       -17.715841455807514       -5.7626726115609518E-011  -5.8761170366531707E-011
   34.345346329292020       -17.715841455807514       -5.7428185322429408E-011  -5.8761159729797714E-011
   35.000000000000000       -17.715841455807514       -5.7731041879778957E-011  -5.8761147407210155E-011
   35.654653670707980       -17.715841455807514       -5.7684418158194071E-011  -5.8761149951158142E-011
   36.000000000000000       -17.715841455807514       -5.5354676874589370E-011  -5.8761158845144619E-011
   36.000000000000000       -17.715841455807514       -5.5354676872065855E-011  -5.8761158845208997E-011
   36.345346329292020       -17.715841455807514       -5.2804323900520716E-011  -5.8761149191592036E-011
   37.000000000000000       -17.715841455807514       -5.6662220515248248E-011  -5.8761153955587555E-011
   37.654653670707980       -17.715841455807514       -5.9299724197599322E-011  -5.8761145515256511E-011
   38.000000000000000       -17.715841455807514       -4.7427555896233167E-011  -5.8761113079078003E-011
   38.000000000000000       -17.715841455807514       -4.7427555901251420E-011  -5.8761113078687135E-011
   38.345346329292020       -17.715841455807514       -3.4677568294725656E-011  -5.8761148676261293E-011
   39.000000000000000       -17.715841455807514       -7.1154596364188390E-011  -5.8761148433129763E-011
   39.654653670707980       -17.715841455807514       -1.3466073437159556E-010  -5.8761158616463598E-011
   40.000000000000000       -17.715841455807514       -1.1302402514557750E-010  -5.8761198593347606E-011
   0.0000000000000000       -17.500000000000000        2.3017139691766782E-009   1.7033456049373415E-010
  0.34534632929202291       -17.500000000000000        2.4661435086866261E-010   1.7033460181041240E-010
   1.0000000000000000       -17.500000000000000       -4.0962562826745303E-010   1.7033461488389554E-010
   1.6546536707079771       -17.500000000000000        8.8691426316577866E-010   1.7033461329580177E-010
   2.0000000000000000       -17.500000000000000        2.6970967921178331E-009   1.7033466347333684E-010
   2.0000000000000000       -17.500000000000000        2.6970972732247865E-009   1.7033466347325730E-010
   2.3453463292920231       -17.500000000000000        4.3072453876242454E-009   1.7033461739063536E-010
   3.0000000000000000       -17.500000000000000        4.7891128369188511E-009   1.7033460834617981E-010
   3.6546536707079769       -17.500000000000000        4.5349203786694017E-009   1.7033461261268456E-010
   4.0000000000000000       -17.500000000000000        4.3833235900525071E-009   1.7033460269391737E-010
   4.0000000000000000       -17.500000000000000        4.3833224017385058E-009   1.7033460269687472E-010
   4.3453463292920231       -17.500000000000000        3.2202723367812051E-009   1.7033461214254630E-010
   5.0000000000000000       -17.500000000000000        7.5071028958058214E-010   1.7033461587835745E-010
   5.6546536707079769       -17.500000000000000        3.1642563247650332E-009   1.7033460065272663E-010
   6.0000000000000000       -17.500000000000000        5.7877281043501375E-009   1.7033458447788840E-010
   6.0000000000000000       -17.500000000000000        5.7877284793684435E-009   1.7033458447756094E-010
   6.3453463292920231       -17.500000000000000        7.3191155131374980E-009   1.7033460270471792E-010
   7.0000000000000000       -17.500000000000000        2.0092356536733526E-009   1.7033461070939811E-010
   7.6546536707079769       -17.500000000000000       -1.1077035554466113E-008   1.7033462191565634E-010
   8.0000000000000000       -17.500000000000000       -1.5246825668752346E-008   1.7033461425054402E-010
   8.0000000000000000       -17.500000000000000       -1.5246825578525685E-008   1.7033461424892262E-010
   8.3453463292920222       -17.500000000000000       -1.1944805565686604E-008   1.7033462282749821E-010
   9.0000000000000000       -17.500000000000000        3.1168052012892154E-009   1.7033460406876938E-010
   9.6546536707079778       -17.500000000000000        5.5634538793615987E-009   1.7033461700458304E-010
   10.000000000000000       -17.500000000000000       -3.0090775608748444E-009   1.7033463681551365E-010
   10.000000000000000       -17.500000000000000       -3.0090784515958316E-009   1.7033463681723533E-010
   10.345346329292022       -17.500000000000000       -1.1830551592694663E-008   1.7033461255595881E-010
   11.000000000000000       -17.500000000000000       -1.6604449436518597E-008   1.7033461440586820E-010
   11.654653670707978       -17.500000000000000       -1.1823232448700218E-008   1.7033460363732529E-010
   12.000000000000000       -17.500000000000000       -4.3761737059467906E-009   1.7033456780614296E-010
   12.000000000000000       -17.500000000000000       -4.3761756145089849E-009   1.7033456780492638E-010
   12.345346329292022       -17.500000000000000        2.7430215863536325E-009   1.7033460468951818E-010
   13.000000000000000       -17.500000000000000        5.9240625615633057E-009   1.7033461199931333E-010
   13.654653670707978       -17.500000000000000        3.5091916427295354E-009   1.7033461700076958E-010
   14.000000000000000       -17.500000000000000        1.4411404132836579E-009   1.7033466960557554E-010
   14.000000000000000       -17.500000000000000        1.4411381570624584E-009   1.7033466960490123E-010
   14.345346329292022       -17.500000000000000       -4.0223363601534960E-010   1.7033461827750587E-010
   15.000000000000000       -17.500000000000000        2.4945054877107392E-010   1.7033460971946126E-010
   15.654653670707978       -17.500000000000000        3.5299549713622670E-009   1.7033460867351999E-010
   16.000000000000000       -17.500000000000000        2.3341117482310838E-009   1.7033457321759613E-010
   16.000000000000000       -17.500000000000000        2.3341103758264734E-009   1.7033457321890667E-010
   16.345346329292024       -17.500000000000000        7.1994695538010230E-011   1.7033460612213441E-010
   17.000000000000000       -17.500000000000000       -2.2562731574748257E-010   1.7033461669373645E-010
   17.654653670707976       -17.500000000000000        5.5161902496131483E-010   1.7033460493531976E-010
   18.000000000000000       -17.500000000000000        4.8044461107768069E-010   1.7033461146803479E-010
   18.000000000000000       -17.500000000000000        4.8044474989827024E-010   1.7033461146622187E-010
   18.345346329292024       -17.500000000000000        1.5687693072775095E-010   1.7033460687179336E-010
   19.000000000000000       -17.500000000000000       -4.5605865999145399E-010   1.7033460898472610E-010
   19.654653670707976       -17.500000000000000       -5.2333140944935441E-010   1.7033462176685311E-010
   20.000000000000000       -17.500000000000000       -1.5603016572360159E-010   1.7033463785323269E-010
   20.000000000000000       -17.500000000000000       -1.5602792481245945E-010   1.7033463785320111E-010
   20.345346329292024       -17.500000000000000        1.8619943388931032E-010   1.7033462177164866E-010
   21.000000000000000       -17.500000000000000        2.3432780277620759E-010   1.7033460897686711E-010
   21.654653670707976       -17.500000000000000        1.9296069994904140E-010   1.7033460688427164E-010
   22.000000000000000       -17.500000000000000        1.9742279698739936E-010   1.7033461140246201E-010
   22.000000000000000       -17.500000000000000        1.9742290887449917E-010   1.7033461140423022E-010
   22.345346329292024       -17.500000000000000        1.7312636145815956E-010   1.7033460495394329E-010
   23.000000000000000       -17.500000000000000        1.7128351188764676E-010   1.7033461667778261E-010
   23.654653670707976       -17.500000000000000        2.1459943118821363E-010   1.7033460613494273E-010
   24.000000000000000       -17.500000000000000        2.0743255472784890E-010   1.7033457307271731E-010
   24.000000000000000       -17.500000000000000        2.0743023682600633E-010   1.7033457307137834E-010
   24.345346329292024       -17.500000000000000        1.7151892459143989E-010   1.7033460868813842E-010
   25.000000000000000       -17.500000000000000        1.7333271584793639E-010   1.7033460970965436E-010
   25.654653670707976       -17.500000000000000        1.7176600966900854E-010   1.7033461829189879E-010
   26.000000000000000       -17.500000000000000        1.6977092622276414E-010   1.7033466951583094E-010
   26.000000000000000       -17.500000000000000        1.6976830162210503E-010   1.7033466951651967E-010
   26.345346329292024       -17.500000000000000        1.7178081849792617E-010   1.7033461700134592E-010
   27.000000000000000       -17.500000000000000        1.7335450895026754E-010   1.7033461200320630E-010
   27.654653670707976       -17.500000000000000        1.7215451309709850E-010   1.7033460468339947E-010
   28.000000000000000       -17.500000000000000        1.7977368070965856E-010   1.7033456778889779E-010
   28.000000000000000       -17.500000000000000        1.7977198855436127E-010   1.7033456779017056E-010
   28.345346329292024       -17.500000000000000        1.7207244407787166E-010   1.7033460360703572E-010
   29.000000000000000       -17.500000000000000        1.7322587067055271E-010   1.7033461443377918E-010
   29.654653670707976       -17.500000000000000        1.7212334724648069E-010   1.7033461251784946E-010
   30.000000000000000       -17.500000000000000        1.8062244077299548E-010   1.7033463684012452E-010
   30.000000000000000       -17.500000000000000        1.8062161698957780E-010   1.7033463683845757E-010
   30.345346329292024       -17.500000000000000        1.7220073842850162E-010   1.7033461695548565E-010
   31.000000000000000       -17.500000000000000        1.7333402255402504E-010   1.7033460411020999E-010
   31.654653670707976       -17.500000000000000        1.7173213251105987E-010   1.7033462278515163E-010
   32.000000000000000       -17.500000000000000        1.7119768045713291E-010   1.7033461430963075E-010
   32.000000000000000       -17.500000000000000        1.7119734466838601E-010   1.7033461431132370E-010
   32.345346329292020       -17.500000000000000        1.7311716407653497E-010   1.7033462187484009E-010
   33.000000000000000       -17.500000000000000        1.7162262130726428E-010   1.7033461075044729E-010
   33.654653670707980       -17.500000000000000        1.7479935864240559E-010   1.7033460267239069E-010
   34.000000000000000       -17.500000000000000        1.6575153321562251E-010   1.7033458448132498E-010
   34.000000000000000       -17.500000000000000        1.6575190329722372E-010   1.7033458448167692E-010
   34.345346329292020       -17.500000000000000        1.4555025076334373E-010   1.7033460061234303E-010
   35.000000000000000       -17.500000000000000        2.0381038933859589E-010   1.7033461591758357E-010
   35.654653670707980       -17.500000000000000        1.3264998864518102E-010   1.7033461209764176E-010
   36.000000000000000       -17.500000000000000       -1.9601791688807212E-010   1.7033460264542099E-010
   36.000000000000000       -17.500000000000000       -1.9601981606624102E-010   1.7033460264243758E-010
   36.345346329292020       -17.500000000000000       -4.0296496313486226E-010   1.7033461258004665E-010
   37.000000000000000       -17.500000000000000        1.4157645927847539E-010   1.7033460836647996E-010
   37.654653670707980       -17.500000000000000        2.5272081504299565E-010   1.7033461736718084E-010
   38.000000000000000       -17.500000000000000       -5.4659270688236087E-010   1.7033466346763139E-010
   38.000000000000000       -17.500000000000000       -5.4659286211994344E-010   1.7033466346765202E-010
   38.345346329292020       -17.500000000000000       -1.3242843696928607E-009   1.7033461328913841E-010
   39.000000000000000       -17.500000000000000        3.8331005051456405E-010   1.7033461488971912E-010
   39.654653670707980       -17.500000000000000        3.4465417742149813E-009   1.7033460180491455E-010
   40.000000000000000       -17.500000000000000        2.3017142872795165E-009   1.7033456049376731E-010
   0.0000000000000000       -17.500000000000000        2.3016857293964575E-009   1.7033452953421644E-010
  0.34534632929202291       -17.500000000000000        2.4661256235968900E-010   1.7033457085414167E-010
   1.0000000000000000       -17.500000000000000       -4.0962653348224309E-010   1.7033458392765151E-010
   1.6546536707079771       -17.500000000000000        8.8691235379506631E-010   1.7033458233954789E-010
   2.0000000000000000       -17.500000000000000        2.6971077784160046E-009   1.7033463252482641E-010
   2.0000000000000000       -17.500000000000000        2.6971079413593009E-009   1.7033463252463944E-010
   2.3453463292920231       -17.500000000000000        4.3072424562657373E-009   1.7033458643440607E-010
   3.0000000000000000       -17.500000000000000        4.7891089568357543E-009   1.7033457738996225E-010
   3.6546536707079769       -17.500000000000000        4.5349165022401569E-009   1.7033458165637766E-010
   4.0000000000000000       -17.500000000000000        4.3833154774842901E-009   1.7033457173926608E-010
   4.0000000000000000       -17.500000000000000        4.3833129014890632E-009   1.7033457174325585E-010
   4.3453463292920231       -17.500000000000000        3.2202694252852114E-009   1.7033458118623325E-010
   5.0000000000000000       -17.500000000000000        7.5070717542129199E-010   1.7033458492209626E-010
   5.6546536707079769       -17.500000000000000        3.1642533553766851E-009   1.7033456969655219E-010
   6.0000000000000000       -17.500000000000000        5.7877281811543802E-009   1.7033455351429531E-010
   6.0000000000000000       -17.500000000000000        5.7877279951292301E-009   1.7033455351390090E-010
   6.3453463292920231       -17.500000000000000        7.3191128516715389E-009   1.7033457174851773E-010
   7.0000000000000000       -17.500000000000000        2.0092365150009962E-009   1.7033457975314535E-010
   7.6546536707079769       -17.500000000000000       -1.1077030146554015E-008   1.7033459095929583E-010
   8.0000000000000000       -17.500000000000000       -1.5246824551101504E-008   1.7033458328539630E-010
   8.0000000000000000       -17.500000000000000       -1.5246824486563843E-008   1.7033458328318741E-010
   8.3453463292920222       -17.500000000000000       -1.1944799908690319E-008   1.7033459187119656E-010
   9.0000000000000000       -17.500000000000000        3.1168076490479902E-009   1.7033457311255761E-010
   9.6546536707079778       -17.500000000000000        5.5634562906402791E-009   1.7033458604842798E-010
   10.000000000000000       -17.500000000000000       -3.0090753829405078E-009   1.7033460585803402E-010
   10.000000000000000       -17.500000000000000       -3.0090748895524166E-009   1.7033460586009176E-010
   10.345346329292022       -17.500000000000000       -1.1830544811690468E-008   1.7033458159974151E-010
   11.000000000000000       -17.500000000000000       -1.6604439988898246E-008   1.7033458344958772E-010
   11.654653670707978       -17.500000000000000       -1.1823225636807678E-008   1.7033457268093128E-010
   12.000000000000000       -17.500000000000000       -4.3761707663424862E-009   1.7033453685036106E-010
   12.000000000000000       -17.500000000000000       -4.3761696207608272E-009   1.7033453684870161E-010
   12.345346329292022       -17.500000000000000        2.7430228762728560E-009   1.7033457373313717E-010
   13.000000000000000       -17.500000000000000        5.9240603468141561E-009   1.7033458104299230E-010
   13.654653670707978       -17.500000000000000        3.5091895100729586E-009   1.7033458604449057E-010
   14.000000000000000       -17.500000000000000        1.4411429820607343E-009   1.7033463865416640E-010
   14.000000000000000       -17.500000000000000        1.4411440545901645E-009   1.7033463865335685E-010
   14.345346329292022       -17.500000000000000       -4.0223540757663607E-010   1.7033458732116139E-010
   15.000000000000000       -17.500000000000000        2.4944893134509658E-010   1.7033457876309822E-010
   15.654653670707978       -17.500000000000000        3.5299542140423726E-009   1.7033457771714193E-010
   16.000000000000000       -17.500000000000000        2.3340871799913878E-009   1.7033454225502164E-010
   16.000000000000000       -17.500000000000000        2.3340878923804493E-009   1.7033454225691986E-010
   16.345346329292024       -17.500000000000000        7.1992954373645859E-011   1.7033457516579792E-010
   17.000000000000000       -17.500000000000000       -2.2562791816820172E-010   1.7033458573739685E-010
   17.654653670707976       -17.500000000000000        5.5161863076042321E-010   1.7033457397898068E-010
   18.000000000000000       -17.500000000000000        4.8043833600961920E-010   1.7033458051367689E-010
   18.000000000000000       -17.500000000000000        4.8043747752991988E-010   1.7033458051127731E-010
   18.345346329292024       -17.500000000000000        1.5687665233574027E-010   1.7033457591544472E-010
   19.000000000000000       -17.500000000000000       -4.5605885627290041E-010   1.7033457802840297E-010
   19.654653670707976       -17.500000000000000       -5.2333172591328766E-010   1.7033459081052561E-010
   20.000000000000000       -17.500000000000000       -1.5602952501289120E-010   1.7033460690388200E-010
   20.000000000000000       -17.500000000000000       -1.5603072510991077E-010   1.7033460690385336E-010
   20.345346329292024       -17.500000000000000        1.8619936622983621E-010   1.7033459081535539E-010
   21.000000000000000       -17.500000000000000        2.3432734861095348E-010   1.7033457802066779E-010
   21.654653670707976       -17.500000000000000        1.9296025812841090E-010   1.7033457592815634E-010
   22.000000000000000       -17.500000000000000        1.9743048594845878E-010   1.7033458044765306E-010
   22.000000000000000       -17.500000000000000        1.9743009628709204E-010   1.7033458045001412E-010
   22.345346329292024       -17.500000000000000        1.7312589238252262E-010   1.7033457399781527E-010
   23.000000000000000       -17.500000000000000        1.7128303823784292E-010   1.7033458572158111E-010
   23.654653670707976       -17.500000000000000        2.1459907535639369E-010   1.7033457517869338E-010
   24.000000000000000       -17.500000000000000        2.0743456616489774E-010   1.7033454211067818E-010
   24.000000000000000       -17.500000000000000        2.0743481968191841E-010   1.7033454210875336E-010
   24.345346329292024       -17.500000000000000        1.7151842534241199E-010   1.7033457773187229E-010
   25.000000000000000       -17.500000000000000        1.7333230555235721E-010   1.7033457875335791E-010
   25.654653670707976       -17.500000000000000        1.7176559210688498E-010   1.7033458733559181E-010
   26.000000000000000       -17.500000000000000        1.6977225379951946E-010   1.7033463856416088E-010
   26.000000000000000       -17.500000000000000        1.6977267818381003E-010   1.7033463856498245E-010
   26.345346329292024       -17.500000000000000        1.7178040461452059E-010   1.7033458604506926E-010
   27.000000000000000       -17.500000000000000        1.7335409032236391E-010   1.7033458104694725E-010
   27.654653670707976       -17.500000000000000        1.7215409485678491E-010   1.7033457372714430E-010
   28.000000000000000       -17.500000000000000        1.7978217147172672E-010   1.7033453683266423E-010
   28.000000000000000       -17.500000000000000        1.7978267941575612E-010   1.7033453683437727E-010
   28.345346329292024       -17.500000000000000        1.7207202562899755E-010   1.7033457265074107E-010
   29.000000000000000       -17.500000000000000        1.7322545232746461E-010   1.7033458347749863E-010
   29.654653670707976       -17.500000000000000        1.7212292916471658E-010   1.7033458156155828E-010
   30.000000000000000       -17.500000000000000        1.8063139248637825E-010   1.7033460588282977E-010
   30.000000000000000       -17.500000000000000        1.8063167268164212E-010   1.7033460588082522E-010
   30.345346329292024       -17.500000000000000        1.7220032008925042E-010   1.7033458599922461E-010
   31.000000000000000       -17.500000000000000        1.7333360458448279E-010   1.7033457315391507E-010
   31.654653670707976       -17.500000000000000        1.7173171177990494E-010   1.7033459182890726E-010
   32.000000000000000       -17.500000000000000        1.7119898644616285E-010   1.7033458334398834E-010
   32.000000000000000       -17.500000000000000        1.7119918100116343E-010   1.7033458334626715E-010
   32.345346329292020       -17.500000000000000        1.7311674756411028E-010   1.7033459091859629E-010
   33.000000000000000       -17.500000000000000        1.7162219964912219E-010   1.7033457979428634E-010
   33.654653670707980       -17.500000000000000        1.7479896051765348E-010   1.7033457171622643E-010
   34.000000000000000       -17.500000000000000        1.6575645724082557E-010   1.7033455351763061E-010
   34.000000000000000       -17.500000000000000        1.6575719672692383E-010   1.7033455351805035E-010
   34.345346329292020       -17.500000000000000        1.4554980508876221E-010   1.7033456965617923E-010
   35.000000000000000       -17.500000000000000        2.0381000981824271E-010   1.7033458496130051E-010
   35.654653670707980       -17.500000000000000        1.3264993290523303E-010   1.7033458114139841E-010
   36.000000000000000       -17.500000000000000       -1.9601600620999489E-010   1.7033457169183203E-010
   36.000000000000000       -17.500000000000000       -1.9601809385639965E-010   1.7033457168781547E-010
   36.345346329292020       -17.500000000000000       -4.0296548713239180E-010   1.7033458162379680E-010
   37.000000000000000       -17.500000000000000        1.4157636417277971E-010   1.7033457741031304E-010
   37.654653670707980       -17.500000000000000        2.5272094496547049E-010   1.7033458641093546E-010
   38.000000000000000       -17.500000000000000       -5.4659667492190518E-010   1.7033463251900375E-010
   38.000000000000000       -17.500000000000000       -5.4659660555131715E-010   1.7033463251913130E-010
   38.345346329292020       -17.500000000000000       -1.3242849632508517E-009   1.7033458233284871E-010
   39.000000000000000       -17.500000000000000        3.8330899634441930E-010   1.7033458393331816E-010
   39.654653670707980       -17.500000000000000        3.4465410632336216E-009   1.7033457084859227E-010
   40.000000000000000       -17.500000000000000        2.3016860821148722E-009   1.7033452953425072E-010
   0.0000000000000000       -17.068317088384973        1.0332370887668628E-009   8.9509829168880122E-011
  0.34534632929202291       -17.068317088384973        2.3836123022901637E-010   8.9509864912742852E-011
   1.0000000000000000       -17.068317088384973       -1.3889645365606465E-010   8.9509875067418951E-011
   1.6546536707079771       -17.068317088384973        3.4151919336237947E-010   8.9509873226925234E-011
   2.0000000000000000       -17.068317088384973        1.0816167112806973E-009   8.9509908577562469E-011
   2.0000000000000000       -17.068317088384973        1.0816167110407672E-009   8.9509908577120031E-011
   2.3453463292920231       -17.068317088384973        1.7470283367174733E-009   8.9509876510624281E-011
   3.0000000000000000       -17.068317088384973        1.9480511238225589E-009   8.9509869903291095E-011
   3.6546536707079769       -17.068317088384973        1.8411842124632355E-009   8.9509873430877522E-011
   4.0000000000000000       -17.068317088384973        1.7723837275079458E-009   8.9509861147841823E-011
   4.0000000000000000       -17.068317088384973        1.7723837273809651E-009   8.9509861147654531E-011
   4.3453463292920231       -17.068317088384973        1.3539235239707298E-009   8.9509873002327861E-011
   5.0000000000000000       -17.068317088384973        4.3366265902316788E-010   8.9509875226707738E-011
   5.6546536707079769       -17.068317088384973        1.3312163825343601E-009   8.9509864731394954E-011
   6.0000000000000000       -17.068317088384973        2.6217772861351456E-009   8.9509856753715733E-011
   6.0000000000000000       -17.068317088384973        2.6217772859771346E-009   8.9509856753722248E-011
   6.3453463292920231       -17.068317088384973        3.5171424427754881E-009   8.9509865578580904E-011
   7.0000000000000000       -17.068317088384973        2.5762226296161428E-010   8.9509872271945230E-011
   7.6546536707079769       -17.068317088384973       -7.6526453478591319E-009   8.9509878932859854E-011
   8.0000000000000000       -17.068317088384973       -1.0147437566198305E-008   8.9509877631553738E-011
   8.0000000000000000       -17.068317088384973       -1.0147437631526998E-008   8.9509877631748863E-011
   8.3453463292920222       -17.068317088384973       -8.1520877672421611E-009   8.9509879417157197E-011
