   30.3453463292920       -8.75000000000000     
   31.0000000000000       -8.75000000000000     
   31.6546536707080       -8.75000000000000     
   32.0000000000000       -8.75000000000000     
   30.0000000000000       -7.93168291161503     
   30.3453463292920       -7.93168291161503     
   31.0000000000000       -7.93168291161503     
   31.6546536707080       -7.93168291161503     
   32.0000000000000       -7.93168291161503     
   30.0000000000000       -7.50000000000000     
   30.3453463292920       -7.50000000000000     
   31.0000000000000       -7.50000000000000     
   31.6546536707080       -7.50000000000000     
   32.0000000000000       -7.50000000000000     
   32.0000000000000       -10.0000000000000     
   32.3453463292920       -10.0000000000000     
   33.0000000000000       -10.0000000000000     
   33.6546536707080       -10.0000000000000     
   34.0000000000000       -10.0000000000000     
   32.0000000000000       -9.56831708838497     
   32.3453463292920       -9.56831708838497     
   33.0000000000000       -9.56831708838497     
   33.6546536707080       -9.56831708838497     
   34.0000000000000       -9.56831708838497     
   32.0000000000000       -8.75000000000000     
   32.3453463292920       -8.75000000000000     
   33.0000000000000       -8.75000000000000     
   33.6546536707080       -8.75000000000000     
   34.0000000000000       -8.75000000000000     
   32.0000000000000       -7.93168291161503     
   32.3453463292920       -7.93168291161503     
   33.0000000000000       -7.93168291161503     
   33.6546536707080       -7.93168291161503     
   34.0000000000000       -7.93168291161503     
   32.0000000000000       -7.50000000000000     
   32.3453463292920       -7.50000000000000     
   33.0000000000000       -7.50000000000000     
   33.6546536707080       -7.50000000000000     
   34.0000000000000       -7.50000000000000     
   34.0000000000000       -10.0000000000000     
   34.3453463292920       -10.0000000000000     
   35.0000000000000       -10.0000000000000     
   35.6546536707080       -10.0000000000000     
   36.0000000000000       -10.0000000000000     
   34.0000000000000       -9.56831708838497     
   34.3453463292920       -9.56831708838497     
   35.0000000000000       -9.56831708838497     
   35.6546536707080       -9.56831708838497     
   36.0000000000000       -9.56831708838497     
   34.0000000000000       -8.75000000000000     
   34.3453463292920       -8.75000000000000     
   35.0000000000000       -8.75000000000000     
   35.6546536707080       -8.75000000000000     
   36.0000000000000       -8.75000000000000     
   34.0000000000000       -7.93168291161503     
   34.3453463292920       -7.93168291161503     
   35.0000000000000       -7.93168291161503     
   35.6546536707080       -7.93168291161503     
   36.0000000000000       -7.93168291161503     
   34.0000000000000       -7.50000000000000     
   34.3453463292920       -7.50000000000000     
   35.0000000000000       -7.50000000000000     
   35.6546536707080       -7.50000000000000     
   36.0000000000000       -7.50000000000000     
   36.0000000000000       -10.0000000000000     
   36.3453463292920       -10.0000000000000     
   37.0000000000000       -10.0000000000000     
   37.6546536707080       -10.0000000000000     
   38.0000000000000       -10.0000000000000     
   36.0000000000000       -9.56831708838497     
   36.3453463292920       -9.56831708838497     
   37.0000000000000       -9.56831708838497     
   37.6546536707080       -9.56831708838497     
   38.0000000000000       -9.56831708838497     
   36.0000000000000       -8.75000000000000     
   36.3453463292920       -8.75000000000000     
   37.0000000000000       -8.75000000000000     
   37.6546536707080       -8.75000000000000     
   38.0000000000000       -8.75000000000000     
   36.0000000000000       -7.93168291161503     
   36.3453463292920       -7.93168291161503     
   37.0000000000000       -7.93168291161503     
   37.6546536707080       -7.93168291161503     
   38.0000000000000       -7.93168291161503     
   36.0000000000000       -7.50000000000000     
   36.3453463292920       -7.50000000000000     
   37.0000000000000       -7.50000000000000     
   37.6546536707080       -7.50000000000000     
   38.0000000000000       -7.50000000000000     
   38.0000000000000       -10.0000000000000     
   38.3453463292920       -10.0000000000000     
   39.0000000000000       -10.0000000000000     
   39.6546536707080       -10.0000000000000     
   40.0000000000000       -10.0000000000000     
   38.0000000000000       -9.56831708838497     
   38.3453463292920       -9.56831708838497     
   39.0000000000000       -9.56831708838497     
   39.6546536707080       -9.56831708838497     
   40.0000000000000       -9.56831708838497     
   38.0000000000000       -8.75000000000000     
   38.3453463292920       -8.75000000000000     
   39.0000000000000       -8.75000000000000     
   39.6546536707080       -8.75000000000000     
   40.0000000000000       -8.75000000000000     
   38.0000000000000       -7.93168291161503     
   38.3453463292920       -7.93168291161503     
   39.0000000000000       -7.93168291161503     
   39.6546536707080       -7.93168291161503     
   40.0000000000000       -7.93168291161503     
   38.0000000000000       -7.50000000000000     
   38.3453463292920       -7.50000000000000     
   39.0000000000000       -7.50000000000000     
   39.6546536707080       -7.50000000000000     
   40.0000000000000       -7.50000000000000     
   40.0000000000000       -10.0000000000000     
   40.3453463292920       -10.0000000000000     
   41.0000000000000       -10.0000000000000     
   41.6546536707080       -10.0000000000000     
   42.0000000000000       -10.0000000000000     
   40.0000000000000       -9.56831708838497     
   40.3453463292920       -9.56831708838497     
   41.0000000000000       -9.56831708838497     
   41.6546536707080       -9.56831708838497     
   42.0000000000000       -9.56831708838497     
   40.0000000000000       -8.75000000000000     
   40.3453463292920       -8.75000000000000     
   41.0000000000000       -8.75000000000000     
   41.6546536707080       -8.75000000000000     
   42.0000000000000       -8.75000000000000     
   40.0000000000000       -7.93168291161503     
   40.3453463292920       -7.93168291161503     
   41.0000000000000       -7.93168291161503     
   41.6546536707080       -7.93168291161503     
   42.0000000000000       -7.93168291161503     
   40.0000000000000       -7.50000000000000     
   40.3453463292920       -7.50000000000000     
   41.0000000000000       -7.50000000000000     
   41.6546536707080       -7.50000000000000     
   42.0000000000000       -7.50000000000000     
   42.0000000000000       -10.0000000000000     
   42.3453463292920       -10.0000000000000     
   43.0000000000000       -10.0000000000000     
   43.6546536707080       -10.0000000000000     
   44.0000000000000       -10.0000000000000     
   42.0000000000000       -9.56831708838497     
   42.3453463292920       -9.56831708838497     
   43.0000000000000       -9.56831708838497     
   43.6546536707080       -9.56831708838497     
   44.0000000000000       -9.56831708838497     
   42.0000000000000       -8.75000000000000     
   42.3453463292920       -8.75000000000000     
   43.0000000000000       -8.75000000000000     
   43.6546536707080       -8.75000000000000     
   44.0000000000000       -8.75000000000000     
   42.0000000000000       -7.93168291161503     
   42.3453463292920       -7.93168291161503     
   43.0000000000000       -7.93168291161503     
   43.6546536707080       -7.93168291161503     
   44.0000000000000       -7.93168291161503     
   42.0000000000000       -7.50000000000000     
   42.3453463292920       -7.50000000000000     
   43.0000000000000       -7.50000000000000     
   43.6546536707080       -7.50000000000000     
   44.0000000000000       -7.50000000000000     
   44.0000000000000       -10.0000000000000     
   44.3453463292920       -10.0000000000000     
   45.0000000000000       -10.0000000000000     
   45.6546536707080       -10.0000000000000     
   46.0000000000000       -10.0000000000000     
   44.0000000000000       -9.56831708838497     
   44.3453463292920       -9.56831708838497     
   45.0000000000000       -9.56831708838497     
   45.6546536707080       -9.56831708838497     
   46.0000000000000       -9.56831708838497     
   44.0000000000000       -8.75000000000000     
   44.3453463292920       -8.75000000000000     
   45.0000000000000       -8.75000000000000     
   45.6546536707080       -8.75000000000000     
   46.0000000000000       -8.75000000000000     
   44.0000000000000       -7.93168291161503     
   44.3453463292920       -7.93168291161503     
   45.0000000000000       -7.93168291161503     
   45.6546536707080       -7.93168291161503     
   46.0000000000000       -7.93168291161503     
   44.0000000000000       -7.50000000000000     
   44.3453463292920       -7.50000000000000     
   45.0000000000000       -7.50000000000000     
   45.6546536707080       -7.50000000000000     
   46.0000000000000       -7.50000000000000     
   46.0000000000000       -10.0000000000000     
   46.3453463292920       -10.0000000000000     
   47.0000000000000       -10.0000000000000     
   47.6546536707080       -10.0000000000000     
   48.0000000000000       -10.0000000000000     
   46.0000000000000       -9.56831708838497     
   46.3453463292920       -9.56831708838497     
   47.0000000000000       -9.56831708838497     
   47.6546536707080       -9.56831708838497     
   48.0000000000000       -9.56831708838497     
   46.0000000000000       -8.75000000000000     
   46.3453463292920       -8.75000000000000     
   47.0000000000000       -8.75000000000000     
   47.6546536707080       -8.75000000000000     
   48.0000000000000       -8.75000000000000     
   46.0000000000000       -7.93168291161503     
   46.3453463292920       -7.93168291161503     
   47.0000000000000       -7.93168291161503     
   47.6546536707080       -7.93168291161503     
   48.0000000000000       -7.93168291161503     
   46.0000000000000       -7.50000000000000     
   46.3453463292920       -7.50000000000000     
   47.0000000000000       -7.50000000000000     
   47.6546536707080       -7.50000000000000     
   48.0000000000000       -7.50000000000000     
   48.0000000000000       -10.0000000000000     
   48.3453463292920       -10.0000000000000     
   49.0000000000000       -10.0000000000000     
   49.6546536707080       -10.0000000000000     
   50.0000000000000       -10.0000000000000     
   48.0000000000000       -9.56831708838497     
   48.3453463292920       -9.56831708838497     
   49.0000000000000       -9.56831708838497     
   49.6546536707080       -9.56831708838497     
   50.0000000000000       -9.56831708838497     
   48.0000000000000       -8.75000000000000     
   48.3453463292920       -8.75000000000000     
   49.0000000000000       -8.75000000000000     
   49.6546536707080       -8.75000000000000     
   50.0000000000000       -8.75000000000000     
   48.0000000000000       -7.93168291161503     
   48.3453463292920       -7.93168291161503     
   49.0000000000000       -7.93168291161503     
   49.6546536707080       -7.93168291161503     
   50.0000000000000       -7.93168291161503     
   48.0000000000000       -7.50000000000000     
   48.3453463292920       -7.50000000000000     
   49.0000000000000       -7.50000000000000     
   49.6546536707080       -7.50000000000000     
   50.0000000000000       -7.50000000000000     
   50.0000000000000       -10.0000000000000     
   50.3453463292920       -10.0000000000000     
   51.0000000000000       -10.0000000000000     
   51.6546536707080       -10.0000000000000     
   52.0000000000000       -10.0000000000000     
   50.0000000000000       -9.56831708838497     
   50.3453463292920       -9.56831708838497     
   51.0000000000000       -9.56831708838497     
   51.6546536707080       -9.56831708838497     
   52.0000000000000       -9.56831708838497     
   50.0000000000000       -8.75000000000000     
   50.3453463292920       -8.75000000000000     
   51.0000000000000       -8.75000000000000     
   51.6546536707080       -8.75000000000000     
   52.0000000000000       -8.75000000000000     
   50.0000000000000       -7.93168291161503     
   50.3453463292920       -7.93168291161503     
   51.0000000000000       -7.93168291161503     
   51.6546536707080       -7.93168291161503     
   52.0000000000000       -7.93168291161503     
   50.0000000000000       -7.50000000000000     
   50.3453463292920       -7.50000000000000     
   51.0000000000000       -7.50000000000000     
   51.6546536707080       -7.50000000000000     
   52.0000000000000       -7.50000000000000     
   52.0000000000000       -10.0000000000000     
   52.3453463292920       -10.0000000000000     
   53.0000000000000       -10.0000000000000     
   53.6546536707080       -10.0000000000000     
   54.0000000000000       -10.0000000000000     
   52.0000000000000       -9.56831708838497     
   52.3453463292920       -9.56831708838497     
   53.0000000000000       -9.56831708838497     
   53.6546536707080       -9.56831708838497     
   54.0000000000000       -9.56831708838497     
   52.0000000000000       -8.75000000000000     
   52.3453463292920       -8.75000000000000     
   53.0000000000000       -8.75000000000000     
   53.6546536707080       -8.75000000000000     
   54.0000000000000       -8.75000000000000     
   52.0000000000000       -7.93168291161503     
   52.3453463292920       -7.93168291161503     
   53.0000000000000       -7.93168291161503     
   53.6546536707080       -7.93168291161503     
   54.0000000000000       -7.93168291161503     
   52.0000000000000       -7.50000000000000     
   52.3453463292920       -7.50000000000000     
   53.0000000000000       -7.50000000000000     
   53.6546536707080       -7.50000000000000     
   54.0000000000000       -7.50000000000000     
   54.0000000000000       -10.0000000000000     
   54.3453463292920       -10.0000000000000     
   55.0000000000000       -10.0000000000000     
   55.6546536707080       -10.0000000000000     
   56.0000000000000       -10.0000000000000     
   54.0000000000000       -9.56831708838497     
   54.3453463292920       -9.56831708838497     
   55.0000000000000       -9.56831708838497     
   55.6546536707080       -9.56831708838497     
   56.0000000000000       -9.56831708838497     
   54.0000000000000       -8.75000000000000     
   54.3453463292920       -8.75000000000000     
   55.0000000000000       -8.75000000000000     
   55.6546536707080       -8.75000000000000     
   56.0000000000000       -8.75000000000000     
   54.0000000000000       -7.93168291161503     
   54.3453463292920       -7.93168291161503     
   55.0000000000000       -7.93168291161503     
   55.6546536707080       -7.93168291161503     
   56.0000000000000       -7.93168291161503     
   54.0000000000000       -7.50000000000000     
   54.3453463292920       -7.50000000000000     
   55.0000000000000       -7.50000000000000     
   55.6546536707080       -7.50000000000000     
   56.0000000000000       -7.50000000000000     
   56.0000000000000       -10.0000000000000     
   56.3453463292920       -10.0000000000000     
   57.0000000000000       -10.0000000000000     
   57.6546536707080       -10.0000000000000     
   58.0000000000000       -10.0000000000000     
   56.0000000000000       -9.56831708838497     
   56.3453463292920       -9.56831708838497     
   57.0000000000000       -9.56831708838497     
   57.6546536707080       -9.56831708838497     
   58.0000000000000       -9.56831708838497     
   56.0000000000000       -8.75000000000000     
   56.3453463292920       -8.75000000000000     
   57.0000000000000       -8.75000000000000     
   57.6546536707080       -8.75000000000000     
   58.0000000000000       -8.75000000000000     
   56.0000000000000       -7.93168291161503     
   56.3453463292920       -7.93168291161503     
   57.0000000000000       -7.93168291161503     
   57.6546536707080       -7.93168291161503     
   58.0000000000000       -7.93168291161503     
   56.0000000000000       -7.50000000000000     
   56.3453463292920       -7.50000000000000     
   57.0000000000000       -7.50000000000000     
   57.6546536707080       -7.50000000000000     
   58.0000000000000       -7.50000000000000     
   58.0000000000000       -10.0000000000000     
   58.3453463292920       -10.0000000000000     
   59.0000000000000       -10.0000000000000     
   59.6546536707080       -10.0000000000000     
   60.0000000000000       -10.0000000000000     
   58.0000000000000       -9.56831708838497     
   58.3453463292920       -9.56831708838497     
   59.0000000000000       -9.56831708838497     
   59.6546536707080       -9.56831708838497     
   60.0000000000000       -9.56831708838497     
   58.0000000000000       -8.75000000000000     
   58.3453463292920       -8.75000000000000     
   59.0000000000000       -8.75000000000000     
   59.6546536707080       -8.75000000000000     
   60.0000000000000       -8.75000000000000     
   58.0000000000000       -7.93168291161503     
   58.3453463292920       -7.93168291161503     
   59.0000000000000       -7.93168291161503     
   59.6546536707080       -7.93168291161503     
   60.0000000000000       -7.93168291161503     
   58.0000000000000       -7.50000000000000     
   58.3453463292920       -7.50000000000000     
   59.0000000000000       -7.50000000000000     
   59.6546536707080       -7.50000000000000     
   60.0000000000000       -7.50000000000000     
  0.000000000000000E+000  -7.50000000000000     
  0.345346329292023       -7.50000000000000     
   1.00000000000000       -7.50000000000000     
   1.65465367070798       -7.50000000000000     
   2.00000000000000       -7.50000000000000     
  0.000000000000000E+000  -7.06831708838497     
  0.345346329292023       -7.06831708838497     
   1.00000000000000       -7.06831708838497     
   1.65465367070798       -7.06831708838497     
   2.00000000000000       -7.06831708838497     
  0.000000000000000E+000  -6.25000000000000     
  0.345346329292023       -6.25000000000000     
   1.00000000000000       -6.25000000000000     
   1.65465367070798       -6.25000000000000     
   2.00000000000000       -6.25000000000000     
  0.000000000000000E+000  -5.43168291161503     
  0.345346329292023       -5.43168291161503     
   1.00000000000000       -5.43168291161503     
   1.65465367070798       -5.43168291161503     
   2.00000000000000       -5.43168291161503     
  0.000000000000000E+000  -5.00000000000000     
  0.345346329292023       -5.00000000000000     
   1.00000000000000       -5.00000000000000     
   1.65465367070798       -5.00000000000000     
   2.00000000000000       -5.00000000000000     
   2.00000000000000       -7.50000000000000     
   2.34534632929202       -7.50000000000000     
   3.00000000000000       -7.50000000000000     
   3.65465367070798       -7.50000000000000     
   4.00000000000000       -7.50000000000000     
   2.00000000000000       -7.06831708838497     
   2.34534632929202       -7.06831708838497     
   3.00000000000000       -7.06831708838497     
   3.65465367070798       -7.06831708838497     
   4.00000000000000       -7.06831708838497     
   2.00000000000000       -6.25000000000000     
   2.34534632929202       -6.25000000000000     
   3.00000000000000       -6.25000000000000     
   3.65465367070798       -6.25000000000000     
   4.00000000000000       -6.25000000000000     
   2.00000000000000       -5.43168291161503     
   2.34534632929202       -5.43168291161503     
   3.00000000000000       -5.43168291161503     
   3.65465367070798       -5.43168291161503     
   4.00000000000000       -5.43168291161503     
   2.00000000000000       -5.00000000000000     
   2.34534632929202       -5.00000000000000     
   3.00000000000000       -5.00000000000000     
   3.65465367070798       -5.00000000000000     
   4.00000000000000       -5.00000000000000     
   4.00000000000000       -7.50000000000000     
   4.34534632929202       -7.50000000000000     
   5.00000000000000       -7.50000000000000     
   5.65465367070798       -7.50000000000000     
   6.00000000000000       -7.50000000000000     
   4.00000000000000       -7.06831708838497     
   4.34534632929202       -7.06831708838497     
   5.00000000000000       -7.06831708838497     
   5.65465367070798       -7.06831708838497     
   6.00000000000000       -7.06831708838497     
   4.00000000000000       -6.25000000000000     
   4.34534632929202       -6.25000000000000     
   5.00000000000000       -6.25000000000000     
   5.65465367070798       -6.25000000000000     
   6.00000000000000       -6.25000000000000     
   4.00000000000000       -5.43168291161503     
   4.34534632929202       -5.43168291161503     
   5.00000000000000       -5.43168291161503     
   5.65465367070798       -5.43168291161503     
   6.00000000000000       -5.43168291161503     
   4.00000000000000       -5.00000000000000     
   4.34534632929202       -5.00000000000000     
   5.00000000000000       -5.00000000000000     
   5.65465367070798       -5.00000000000000     
   6.00000000000000       -5.00000000000000     
   6.00000000000000       -7.50000000000000     
   6.34534632929202       -7.50000000000000     
   7.00000000000000       -7.50000000000000     
   7.65465367070798       -7.50000000000000     
   8.00000000000000       -7.50000000000000     
   6.00000000000000       -7.06831708838497     
   6.34534632929202       -7.06831708838497     
   7.00000000000000       -7.06831708838497     
   7.65465367070798       -7.06831708838497     
   8.00000000000000       -7.06831708838497     
   6.00000000000000       -6.25000000000000     
   6.34534632929202       -6.25000000000000     
   7.00000000000000       -6.25000000000000     
   7.65465367070798       -6.25000000000000     
   8.00000000000000       -6.25000000000000     
   6.00000000000000       -5.43168291161503     
   6.34534632929202       -5.43168291161503     
   7.00000000000000       -5.43168291161503     
   7.65465367070798       -5.43168291161503     
   8.00000000000000       -5.43168291161503     
   6.00000000000000       -5.00000000000000     
   6.34534632929202       -5.00000000000000     
   7.00000000000000       -5.00000000000000     
   7.65465367070798       -5.00000000000000     
   8.00000000000000       -5.00000000000000     
   8.00000000000000       -7.50000000000000     
   8.34534632929202       -7.50000000000000     
   9.00000000000000       -7.50000000000000     
   9.65465367070798       -7.50000000000000     
   10.0000000000000       -7.50000000000000     
   8.00000000000000       -7.06831708838497     
   8.34534632929202       -7.06831708838497     
   9.00000000000000       -7.06831708838497     
   9.65465367070798       -7.06831708838497     
   10.0000000000000       -7.06831708838497     
   8.00000000000000       -6.25000000000000     
   8.34534632929202       -6.25000000000000     
   9.00000000000000       -6.25000000000000     
   9.65465367070798       -6.25000000000000     
   10.0000000000000       -6.25000000000000     
   8.00000000000000       -5.43168291161503     
   8.34534632929202       -5.43168291161503     
   9.00000000000000       -5.43168291161503     
   9.65465367070798       -5.43168291161503     
   10.0000000000000       -5.43168291161503     
   8.00000000000000       -5.00000000000000     
   8.34534632929202       -5.00000000000000     
   9.00000000000000       -5.00000000000000     
   9.65465367070798       -5.00000000000000     
   10.0000000000000       -5.00000000000000     
   10.0000000000000       -7.50000000000000     
   10.3453463292920       -7.50000000000000     
   11.0000000000000       -7.50000000000000     
   11.6546536707080       -7.50000000000000     
   12.0000000000000       -7.50000000000000     
   10.0000000000000       -7.06831708838497     
   10.3453463292920       -7.06831708838497     
   11.0000000000000       -7.06831708838497     
   11.6546536707080       -7.06831708838497     
   12.0000000000000       -7.06831708838497     
   10.0000000000000       -6.25000000000000     
   10.3453463292920       -6.25000000000000     
   11.0000000000000       -6.25000000000000     
   11.6546536707080       -6.25000000000000     
   12.0000000000000       -6.25000000000000     
   10.0000000000000       -5.43168291161503     
   10.3453463292920       -5.43168291161503     
   11.0000000000000       -5.43168291161503     
   11.6546536707080       -5.43168291161503     
   12.0000000000000       -5.43168291161503     
   10.0000000000000       -5.00000000000000     
   10.3453463292920       -5.00000000000000     
   11.0000000000000       -5.00000000000000     
   11.6546536707080       -5.00000000000000     
   12.0000000000000       -5.00000000000000     
   12.0000000000000       -7.50000000000000     
   12.3453463292920       -7.50000000000000     
   13.0000000000000       -7.50000000000000     
   13.6546536707080       -7.50000000000000     
   14.0000000000000       -7.50000000000000     
   12.0000000000000       -7.06831708838497     
   12.3453463292920       -7.06831708838497     
   13.0000000000000       -7.06831708838497     
   13.6546536707080       -7.06831708838497     
   14.0000000000000       -7.06831708838497     
   12.0000000000000       -6.25000000000000     
   12.3453463292920       -6.25000000000000     
   13.0000000000000       -6.25000000000000     
   13.6546536707080       -6.25000000000000     
   14.0000000000000       -6.25000000000000     
   12.0000000000000       -5.43168291161503     
   12.3453463292920       -5.43168291161503     
   13.0000000000000       -5.43168291161503     
   13.6546536707080       -5.43168291161503     
   14.0000000000000       -5.43168291161503     
   12.0000000000000       -5.00000000000000     
   12.3453463292920       -5.00000000000000     
   13.0000000000000       -5.00000000000000     
   13.6546536707080       -5.00000000000000     
   14.0000000000000       -5.00000000000000     
   14.0000000000000       -7.50000000000000     
   14.3453463292920       -7.50000000000000     
   15.0000000000000       -7.50000000000000     
   15.6546536707080       -7.50000000000000     
   16.0000000000000       -7.50000000000000     
   14.0000000000000       -7.06831708838497     
   14.3453463292920       -7.06831708838497     
   15.0000000000000       -7.06831708838497     
   15.6546536707080       -7.06831708838497     
   16.0000000000000       -7.06831708838497     
   14.0000000000000       -6.25000000000000     
   14.3453463292920       -6.25000000000000     
   15.0000000000000       -6.25000000000000     
   15.6546536707080       -6.25000000000000     
   16.0000000000000       -6.25000000000000     
   14.0000000000000       -5.43168291161503     
   14.3453463292920       -5.43168291161503     
   15.0000000000000       -5.43168291161503     
   15.6546536707080       -5.43168291161503     
   16.0000000000000       -5.43168291161503     
   14.0000000000000       -5.00000000000000     
   14.3453463292920       -5.00000000000000     
   15.0000000000000       -5.00000000000000     
   15.6546536707080       -5.00000000000000     
   16.0000000000000       -5.00000000000000     
   16.0000000000000       -7.50000000000000     
   16.3453463292920       -7.50000000000000     
   17.0000000000000       -7.50000000000000     
   17.6546536707080       -7.50000000000000     
   18.0000000000000       -7.50000000000000     
   16.0000000000000       -7.06831708838497     
   16.3453463292920       -7.06831708838497     
   17.0000000000000       -7.06831708838497     
   17.6546536707080       -7.06831708838497     
   18.0000000000000       -7.06831708838497     
   16.0000000000000       -6.25000000000000     
   16.3453463292920       -6.25000000000000     
   17.0000000000000       -6.25000000000000     
   17.6546536707080       -6.25000000000000     
   18.0000000000000       -6.25000000000000     
   16.0000000000000       -5.43168291161503     
   16.3453463292920       -5.43168291161503     
   17.0000000000000       -5.43168291161503     
   17.6546536707080       -5.43168291161503     
   18.0000000000000       -5.43168291161503     
   16.0000000000000       -5.00000000000000     
   16.3453463292920       -5.00000000000000     
   17.0000000000000       -5.00000000000000     
   17.6546536707080       -5.00000000000000     
   18.0000000000000       -5.00000000000000     
   18.0000000000000       -7.50000000000000     
   18.3453463292920       -7.50000000000000     
   19.0000000000000       -7.50000000000000     
   19.6546536707080       -7.50000000000000     
   20.0000000000000       -7.50000000000000     
   18.0000000000000       -7.06831708838497     
   18.3453463292920       -7.06831708838497     
   19.0000000000000       -7.06831708838497     
   19.6546536707080       -7.06831708838497     
   20.0000000000000       -7.06831708838497     
   18.0000000000000       -6.25000000000000     
   18.3453463292920       -6.25000000000000     
   19.0000000000000       -6.25000000000000     
   19.6546536707080       -6.25000000000000     
   20.0000000000000       -6.25000000000000     
   18.0000000000000       -5.43168291161503     
   18.3453463292920       -5.43168291161503     
   19.0000000000000       -5.43168291161503     
   19.6546536707080       -5.43168291161503     
   20.0000000000000       -5.43168291161503     
   18.0000000000000       -5.00000000000000     
   18.3453463292920       -5.00000000000000     
   19.0000000000000       -5.00000000000000     
   19.6546536707080       -5.00000000000000     
   20.0000000000000       -5.00000000000000     
   20.0000000000000       -7.50000000000000     
   20.3453463292920       -7.50000000000000     
   21.0000000000000       -7.50000000000000     
   21.6546536707080       -7.50000000000000     
   22.0000000000000       -7.50000000000000     
   20.0000000000000       -7.06831708838497     
   20.3453463292920       -7.06831708838497     
   21.0000000000000       -7.06831708838497     
   21.6546536707080       -7.06831708838497     
   22.0000000000000       -7.06831708838497     
   20.0000000000000       -6.25000000000000     
   20.3453463292920       -6.25000000000000     
   21.0000000000000       -6.25000000000000     
   21.6546536707080       -6.25000000000000     
   22.0000000000000       -6.25000000000000     
   20.0000000000000       -5.43168291161503     
   20.3453463292920       -5.43168291161503     
   21.0000000000000       -5.43168291161503     
   21.6546536707080       -5.43168291161503     
   22.0000000000000       -5.43168291161503     
   20.0000000000000       -5.00000000000000     
   20.3453463292920       -5.00000000000000     
   21.0000000000000       -5.00000000000000     
   21.6546536707080       -5.00000000000000     
   22.0000000000000       -5.00000000000000     
   22.0000000000000       -7.50000000000000     
   22.3453463292920       -7.50000000000000     
   23.0000000000000       -7.50000000000000     
   23.6546536707080       -7.50000000000000     
   24.0000000000000       -7.50000000000000     
   22.0000000000000       -7.06831708838497     
   22.3453463292920       -7.06831708838497     
   23.0000000000000       -7.06831708838497     
   23.6546536707080       -7.06831708838497     
   24.0000000000000       -7.06831708838497     
   22.0000000000000       -6.25000000000000     
   22.3453463292920       -6.25000000000000     
   23.0000000000000       -6.25000000000000     
   23.6546536707080       -6.25000000000000     
   24.0000000000000       -6.25000000000000     
   22.0000000000000       -5.43168291161503     
   22.3453463292920       -5.43168291161503     
   23.0000000000000       -5.43168291161503     
   23.6546536707080       -5.43168291161503     
   24.0000000000000       -5.43168291161503     
   22.0000000000000       -5.00000000000000     
   22.3453463292920       -5.00000000000000     
   23.0000000000000       -5.00000000000000     
   23.6546536707080       -5.00000000000000     
   24.0000000000000       -5.00000000000000     
   24.0000000000000       -7.50000000000000     
   24.3453463292920       -7.50000000000000     
   25.0000000000000       -7.50000000000000     
   25.6546536707080       -7.50000000000000     
   26.0000000000000       -7.50000000000000     
   24.0000000000000       -7.06831708838497     
   24.3453463292920       -7.06831708838497     
   25.0000000000000       -7.06831708838497     
   25.6546536707080       -7.06831708838497     
   26.0000000000000       -7.06831708838497     
   24.0000000000000       -6.25000000000000     
   24.3453463292920       -6.25000000000000     
   25.0000000000000       -6.25000000000000     
   25.6546536707080       -6.25000000000000     
   26.0000000000000       -6.25000000000000     
   24.0000000000000       -5.43168291161503     
   24.3453463292920       -5.43168291161503     
   25.0000000000000       -5.43168291161503     
   25.6546536707080       -5.43168291161503     
   26.0000000000000       -5.43168291161503     
   24.0000000000000       -5.00000000000000     
   24.3453463292920       -5.00000000000000     
   25.0000000000000       -5.00000000000000     
   25.6546536707080       -5.00000000000000     
   26.0000000000000       -5.00000000000000     
   26.0000000000000       -7.50000000000000     
   26.3453463292920       -7.50000000000000     
   27.0000000000000       -7.50000000000000     
   27.6546536707080       -7.50000000000000     
   28.0000000000000       -7.50000000000000     
   26.0000000000000       -7.06831708838497     
   26.3453463292920       -7.06831708838497     
   27.0000000000000       -7.06831708838497     
   27.6546536707080       -7.06831708838497     
   28.0000000000000       -7.06831708838497     
   26.0000000000000       -6.25000000000000     
   26.3453463292920       -6.25000000000000     
   27.0000000000000       -6.25000000000000     
   27.6546536707080       -6.25000000000000     
   28.0000000000000       -6.25000000000000     
   26.0000000000000       -5.43168291161503     
   26.3453463292920       -5.43168291161503     
   27.0000000000000       -5.43168291161503     
   27.6546536707080       -5.43168291161503     
   28.0000000000000       -5.43168291161503     
   26.0000000000000       -5.00000000000000     
   26.3453463292920       -5.00000000000000     
   27.0000000000000       -5.00000000000000     
   27.6546536707080       -5.00000000000000     
   28.0000000000000       -5.00000000000000     
   28.0000000000000       -7.50000000000000     
   28.3453463292920       -7.50000000000000     
   29.0000000000000       -7.50000000000000     
   29.6546536707080       -7.50000000000000     
   30.0000000000000       -7.50000000000000     
   28.0000000000000       -7.06831708838497     
   28.3453463292920       -7.06831708838497     
   29.0000000000000       -7.06831708838497     
   29.6546536707080       -7.06831708838497     
   30.0000000000000       -7.06831708838497     
   28.0000000000000       -6.25000000000000     
   28.3453463292920       -6.25000000000000     
   29.0000000000000       -6.25000000000000     
   29.6546536707080       -6.25000000000000     
   30.0000000000000       -6.25000000000000     
   28.0000000000000       -5.43168291161503     
   28.3453463292920       -5.43168291161503     
   29.0000000000000       -5.43168291161503     
   29.6546536707080       -5.43168291161503     
   30.0000000000000       -5.43168291161503     
   28.0000000000000       -5.00000000000000     
   28.3453463292920       -5.00000000000000     
